0.3,2.1,179.6,3.551
0.3,2.2,179.5,3.5455
0.3,2.2,179.4,3.557
0.3,2.2,179.3,3.5345
0.3,2.1,179.2,3.543
0.3,2,179.1,3.528
0.3,2,179,3.5295
0.3,2,178.9,3.5535
0.3,2.1,178.8,3.565
0.3,2.1,178.8,3.5645
0.3,2.1,178.9,3.5635
0.3,2,179,3.5665
0.3,2.1,179.1,3.5605
0.3,2.1,179,3.557
0.3,2.1,178.9,3.575
0.3,2.2,178.8,3.584
0.3,2.2,178.9,3.6165
0.3,2.3,178.8,3.648
0.3,2.2,178.7,3.6565
0.3,2.3,178.8,3.656
0.3,2.3,178.7,3.669
0.3,2.3,178.6,3.652
0.3,2.3,178.5,3.6525
0.3,2.3,178.4,3.6445
0.3,2.3,178.3,3.6395
0.3,2.4,178.4,3.669
0.3,2.4,178.3,3.6545
0.3,2.4,178.4,3.678
0.3,2.4,178.3,3.6765
0.3,2.4,178.2,3.6805
0.3,2.4,178.1,3.6585
0.3,2.4,178,3.653
0.3,2.3,177.9,3.6265
0.3,2.3,177.8,3.6235
0.3,2.2,177.7,3.6185
0.3,2.3,177.6,3.6175
0.3,2.3,177.5,3.63
0.3,2.4,177.4,3.6395
0.3,2.3,177.3,3.6265
0.3,2.3,177.4,3.6505
0.3,2.3,177.5,3.6505
0.3,2.3,177.4,3.6545
0.3,2.4,177.3,3.6595
0.3,2.4,177.4,3.657
0.3,2.4,177.5,3.6465
0.3,2.5,177.4,3.658
0.3,2.4,177.5,3.664
0.3,2.4,177.6,3.672
0.3,2.4,177.7,3.669
0.3,2.4,177.6,3.6655
0.3,2.3,177.5,3.696
0.3,2.4,177.4,3.7385
0.3,2.5,177.5,3.7545
0.3,2.5,177.4,3.761
0.3,2.5,177.3,3.7875
0.3,2.5,177.2,3.8025
0.3,2.5,177.3,3.829
0.3,2.5,177.2,3.8565
0.3,2.5,177.1,3.8695
0.3,2.5,177,3.899
0.3,2.6,177.1,3.928
0.3,2.6,177,3.9295
0.4,2.5,176.9,3.9405
0.3,2.5,177,3.956
0.3,2.5,177.1,3.9935
0.3,2.6,177,4.0155
0.3,2.6,177.1,4.053
0.3,2.7,177.2,4.0775
0.3,2.7,177.3,4.084
0.3,2.6,177.2,4.0985
0.3,2.6,177.1,4.107
0.3,2.6,177,4.1175
0.3,2.6,177.1,4.147
0.3,2.6,177,4.1595
0.3,2.6,176.9,4.16
0.3,2.7,176.8,4.1625
0.3,2.6,176.9,4.1825
0.3,2.7,176.8,4.1765
0.4,2.7,176.7,4.1885
0.3,2.7,176.6,4.1975
0.4,2.7,176.5,4.195
0.3,2.7,176.6,4.2025
0.3,2.8,176.5,4.2075
0.3,2.7,176.4,4.195
0.3,2.8,176.5,4.2095
0.3,2.7,176.4,4.2095
0.3,2.8,176.5,4.217
0.3,2.8,176.4,4.2135
0.3,2.8,176.3,4.2335
0.3,2.8,176.2,4.22
0.3,2.8,176.1,4.247
0.3,2.8,176,4.207
0.3,2.9,175.9,4.226
0.3,2.8,175.8,4.188
0.3,2.7,175.7,4.18
0.3,2.7,175.6,4.1765
0.3,2.7,175.5,4.1745
0.3,2.7,175.4,4.1535
0.3,2.7,175.5,4.163
0.3,2.6,175.4,4.113
0.3,2.6,175.5,4.094
0.3,2.7,175.4,4.095
0.3,2.7,175.3,4.087
0.3,2.6,175.4,4.099
0.3,2.6,175.3,4.1015
0.3,2.6,175.2,4.0995
0.3,2.5,175.1,4.087
0.3,2.5,175.2,4.0595
0.3,2.5,175.1,4.0435
0.3,2.6,175,4.0525
0.3,2.6,175.1,4.046
0.3,2.6,175.2,4.0105
0.3,2.6,175.3,4.0165
0.3,2.5,175.4,3.999
0.3,2.5,175.5,4.0035
0.3,2.5,175.6,3.9955
0.3,2.6,175.7,4.024
0.3,2.6,175.8,4.022
0.3,2.6,175.9,4.039
0.3,2.5,176,4.0495
0.3,2.5,176.1,4.013
0.3,2.5,176.2,4.0215
0.3,2.5,176.3,4.024
0.3,2.4,176.4,3.9935
0.3,2.5,176.5,4.0055
0.3,2.4,176.6,3.9875
0.3,2.5,176.7,4.006
0.3,2.4,176.8,3.9715
0.3,2.5,176.9,3.976
0.3,2.4,177,3.9525
0.3,2.4,177.1,3.961
0.3,2.5,177.2,3.9955
0.3,2.5,177.3,4.004
0.3,2.6,177.4,4.0285
0.3,2.5,177.5,4.0305
0.3,2.6,177.6,4.047
0.3,2.6,177.7,4.055
0.3,2.5,177.8,4.0385
0.3,2.4,177.9,4.0245
0.3,2.4,178,4.033
0.3,2.4,178.1,4.041
0.3,2.4,178.2,4.052
0.3,2.4,178.3,4.048
0.3,2.4,178.4,4.0365
0.3,2.4,178.5,4.0505
0.3,2.4,178.6,4.022
0.3,2.4,178.5,4.037
0.3,2.4,178.4,4.031
0.3,2.4,178.3,3.994
0.3,2.5,178.2,3.9685
0.3,2.4,178.1,3.913
0.3,2.4,178.2,3.8955
0.3,2.3,178.1,3.848
0.3,2.3,178.1,3.8345
0.3,2.2,178.2,3.8115
0.3,2.1,178.1,3.7845
0.3,2.1,178,3.7745
0.3,2,177.9,3.7305
0.3,2.1,178,3.746
0.3,2,177.9,3.7165
0.3,2,177.8,3.724
0.3,2,177.7,3.6985
0.3,2,177.6,3.7025
0.3,1.9,177.5,3.6855
0.3,2,177.6,3.708
0.3,2.1,177.5,3.7165
0.3,2,177.4,3.7115
0.3,1.9,177.4,3.6885
0.3,2,177.3,3.692
0.3,1.9,177.2,3.7105
0.3,2,177.1,3.73
0.3,1.9,177.2,3.697
0.3,2,177.1,3.733
0.3,2.1,177.2,3.718
0.3,2,177.1,3.7365
0.3,2.1,177,3.7625
0.3,2,176.9,3.7765
0.3,2,176.8,3.7585
0.3,2,176.7,3.755
0.3,2,176.7,3.731
0.3,2,176.7,3.74
0.3,1.9,176.8,3.6975
0.3,1.9,176.9,3.7065
0.3,1.9,177,3.68
0.3,1.9,176.9,3.691
0.3,1.8,176.8,3.679
0.3,1.8,176.9,3.6865
0.3,1.8,176.8,3.675
0.3,1.8,176.7,3.675
0.3,1.8,176.6,3.629
0.3,1.8,176.5,3.6535
0.3,1.7,176.4,3.611
0.3,1.8,176.5,3.639
0.3,1.9,176.4,3.604
0.3,1.8,176.3,3.599
0.3,1.8,176.4,3.566
0.3,1.8,176.5,3.578
0.3,1.8,176.4,3.5445
0.3,1.8,176.3,3.542
0.3,1.7,176.2,3.521
0.3,1.7,176.3,3.5155
0.3,1.7,176.2,3.488
0.3,1.8,176.1,3.504
0.3,1.7,176.2,3.4705
0.3,1.8,176.3,3.5015
0.3,1.7,176.2,3.4725
0.3,1.7,176.3,3.5085
0.3,1.7,176.3,3.5155
0.3,1.7,176.3,3.496
0.3,1.6,176.2,3.483
0.3,1.6,176.1,3.4735
0.3,1.6,176,3.465
0.3,1.7,175.9,3.482
0.3,1.6,175.8,3.449
0.3,1.7,175.8,3.45
0.3,1.7,175.7,3.435
0.3,1.7,175.8,3.4255
0.3,1.6,175.7,3.4205
0.3,1.5,175.6,3.393
0.3,1.5,175.5,3.377
0.3,1.5,175.4,3.363
0.3,1.4,175.5,3.365
0.3,1.4,175.4,3.348
0.3,1.5,175.3,3.3645
0.3,1.5,175.4,3.3475
0.3,1.5,175.3,3.362
0.3,1.5,175.2,3.339
0.3,1.5,175.1,3.3255
0.3,1.4,175,3.3185
0.3,1.4,174.9,3.3205
0.3,1.4,174.8,3.295
0.3,1.4,174.7,3.268
0.3,1.4,174.6,3.25
0.3,1.4,174.5,3.25
0.3,1.4,174.4,3.2595
0.3,1.4,174.3,3.2275
0.3,1.4,174.2,3.248
0.3,1.4,174.1,3.2195
0.3,1.4,174,3.2345
0.3,1.4,173.9,3.208
0.3,1.3,173.8,3.2065
0.3,1.3,173.7,3.18
0.3,1.3,173.6,3.1905
0.3,1.4,173.5,3.1795
0.3,1.4,173.4,3.1625
0.3,1.3,173.3,3.1335
0.3,1.3,173.2,3.128
0.3,1.3,173.1,3.107
0.3,1.2,173,3.1305
0.3,1.2,172.9,3.126
0.3,1.2,172.8,3.1075
0.3,1.3,172.7,3.1205
0.3,1.3,172.8,3.094
0.3,1.2,172.8,3.115
0.3,1.2,172.9,3.0765
0.3,1.2,173,3.1085
0.3,1.2,173,3.104
0.3,1.1,172.9,3.095
0.3,1.2,172.8,3.113
0.3,1.2,172.7,3.1125
0.3,1.2,172.6,3.1375
0.3,1.3,172.5,3.13
0.3,1.3,172.6,3.1335
0.3,1.2,172.7,3.152
0.3,1.2,172.6,3.172
0.3,1.2,172.7,3.1885
0.3,1.2,172.8,3.169
0.3,1.2,172.7,3.1835
0.3,1.2,172.6,3.177
0.3,1.3,172.5,3.1765
0.3,1.2,172.4,3.171
0.3,1.2,172.5,3.199
0.3,1.3,172.4,3.2105
0.3,1.2,172.5,3.207
0.3,1.3,172.6,3.185
0.3,1.3,172.7,3.187
0.3,1.2,172.6,3.185
0.3,1.3,172.7,3.18
0.3,1.3,172.8,3.167
0.3,1.3,172.9,3.176
0.3,1.3,173,3.1665
0.3,1.3,173.1,3.1545
0.3,1.3,173,3.1565
0.3,1.3,173.1,3.1455
0.3,1.3,173,3.128
0.3,1.3,172.9,3.1315
0.3,1.3,172.8,3.1365
0.3,1.3,172.7,3.122
0.3,1.3,172.6,3.126
0.3,1.2,172.5,3.116
0.3,1.2,172.5,3.114
0.3,1.2,172.4,3.0845
0.3,1.1,172.4,3.0425
0.3,1,172.5,3.0285
0.3,1.1,172.6,3.016
0.3,1.1,172.5,3.034
0.3,1.1,172.4,3.0115
0.3,1.1,172.3,3.0145
0.3,1.1,172.2,2.994
0.3,1.1,172.2,2.9785
0.3,1.1,172.3,3.0005
0.3,1.1,172.2,2.9995
0.3,1.1,172.1,3.026
0.3,1.1,172,3.043
0.3,1,172.1,3.053
0.3,1,172,3.0375
0.3,1,172.1,3.0125
0.3,1,172,3.0345
0.3,1,172.1,2.9835
0.3,1,172,2.987
0.3,1,171.9,3.0035
0.3,0.9,171.8,2.9595
0.3,1,171.9,2.974
0.3,0.9,171.8,2.9825
0.3,1,171.9,2.9845
0.3,1,172,3.0045
0.3,1,172.1,3.0075
0.3,1,172,2.97
0.3,1,171.9,2.951
0.3,1,171.8,2.9525
0.3,1.1,171.7,2.9665
0.3,1.1,171.6,2.988
0.3,1.1,171.5,2.986
0.3,1.1,171.6,2.964
0.3,1.1,171.6,2.9525
0.3,1,171.5,2.9525
0.3,1,171.6,2.9455
0.3,1.1,171.7,2.962
0.3,1,171.6,2.9565
0.3,1,171.6,2.9935
0.3,1.1,171.5,2.9905
0.3,1.1,171.4,3.033
0.3,1,171.3,3.0085
0.3,1.1,171.2,3.058
0.3,1.2,171.1,3.027
0.3,1.2,171,3.062
0.3,1.2,170.9,3.069
0.3,1.3,170.8,3.0945
0.3,1.3,170.7,3.1115
0.3,1.4,170.6,3.136
0.3,1.4,170.5,3.1595
0.3,1.4,170.6,3.1855
0.3,1.5,170.5,3.2
0.3,1.5,170.4,3.231
0.3,1.5,170.3,3.2395
0.3,1.6,170.2,3.264
0.3,1.5,170.1,3.2775
0.3,1.5,170,3.2765
0.3,1.5,169.9,3.2775
0.3,1.5,169.9,3.2675
0.3,1.6,169.8,3.2905
0.3,1.5,169.7,3.3045
0.3,1.6,169.8,3.349
0.3,1.6,169.9,3.3725
0.3,1.6,169.9,3.409
0.3,1.7,169.8,3.433
0.3,1.7,169.7,3.4785
0.3,1.7,169.6,3.5145
0.3,1.7,169.5,3.5485
0.3,1.8,169.4,3.558
0.3,1.8,169.5,3.6015
0.3,1.8,169.4,3.611
0.3,1.9,169.3,3.6325
0.3,1.9,169.2,3.655
0.3,1.9,169.1,3.682
0.3,2,169,3.7015
0.3,2,169,3.736
0.3,2,168.9,3.7725
0.3,2,169,3.8075
0.3,2,168.9,3.8185
0.3,2,168.8,3.839
0.3,2.1,168.7,3.877
0.3,2.1,168.6,3.8995
0.3,2.2,168.5,3.938
0.3,2.2,168.4,3.9665
0.3,2.2,168.3,3.9745
0.3,2.3,168.4,3.9885
0.3,2.2,168.3,4.0085
0.3,2.2,168.2,4.0315
0.3,2.3,168.1,4.0335
0.3,2.3,168,4.0595
0.3,2.3,167.9,4.0585
0.3,2.3,167.8,4.086
0.3,2.4,167.7,4.0995
0.3,2.4,167.7,4.1025
0.3,2.4,167.7,4.113
0.3,2.4,167.6,4.1185
0.3,2.4,167.7,4.1285
0.3,2.4,167.7,4.149
0.3,2.4,167.8,4.1525
0.3,2.5,167.9,4.1575
0.3,2.5,167.8,4.1375
0.3,2.5,167.7,4.159
0.3,2.5,167.6,4.1225
0.3,2.4,167.5,4.125
0.3,2.4,167.4,4.122
0.3,2.5,167.3,4.1395
0.3,2.5,167.2,4.1365
0.3,2.6,167.1,4.15
0.3,2.5,167,4.1585
0.3,2.6,166.9,4.1605
0.3,2.6,166.8,4.179
0.3,2.6,166.7,4.2
0.3,2.6,166.6,4.1925
0.3,2.6,166.5,4.2265
0.3,2.6,166.4,4.2325
0.3,2.6,166.3,4.253
0.3,2.6,166.2,4.253
0.3,2.7,166.1,4.276
0.3,2.6,166.2,4.2625
0.3,2.7,166.1,4.29
0.3,2.6,166,4.277
0.3,2.7,165.9,4.2905
0.3,2.6,165.8,4.2755
0.3,2.6,165.7,4.2925
0.3,2.6,165.6,4.2905
0.3,2.7,165.5,4.3215
0.3,2.6,165.6,4.286
0.3,2.6,165.5,4.323
0.3,2.6,165.4,4.2945
0.3,2.6,165.3,4.3325
0.3,2.7,165.2,4.3125
0.3,2.6,165.1,4.342
0.3,2.7,165,4.3365
0.3,2.7,165.1,4.385
0.3,2.6,165,4.3395
0.3,2.7,164.9,4.373
0.3,2.7,164.8,4.344
0.3,2.8,164.7,4.3755
0.3,2.7,164.6,4.3405
0.3,2.8,164.7,4.3635
0.3,2.7,164.6,4.315
0.3,2.7,164.5,4.337
0.3,2.8,164.4,4.346
0.3,2.8,164.4,4.3565
0.3,2.9,164.5,4.3705
0.3,2.9,164.6,4.415
0.3,2.9,164.6,4.4185
0.3,2.9,164.7,4.424
0.3,2.9,164.8,4.4195
0.3,2.9,164.9,4.419
0.3,2.9,164.8,4.415
0.3,3,164.7,4.428
0.3,3,164.6,4.4005
0.3,3,164.5,4.398
0.3,2.9,164.4,4.395
0.3,2.9,164.5,4.401
0.3,2.9,164.6,4.395
0.3,2.9,164.5,4.3905
0.3,2.9,164.4,4.3975
0.3,2.9,164.3,4.3665
0.3,2.9,164.2,4.3765
0.3,2.9,164.1,4.3605
0.3,2.9,164,4.3625
0.3,2.9,163.9,4.3195
0.3,3,164,4.327
0.3,3,163.9,4.312
0.3,2.9,164,4.32
0.3,3,163.9,4.305
0.3,2.9,163.8,4.308
0.3,2.8,163.7,4.3145
0.3,2.8,163.8,4.3055
0.3,2.9,163.7,4.3035
0.3,2.8,163.8,4.2945
0.3,2.9,163.9,4.2855
0.3,3,163.8,4.284
0.3,3,163.7,4.274
0.3,2.9,163.6,4.224
0.3,2.9,163.7,4.236
0.3,2.9,163.8,4.2145
0.3,2.9,163.9,4.2385
0.3,2.9,164,4.2045
0.3,2.8,163.9,4.2055
0.3,2.8,163.9,4.1845
0.3,2.7,163.8,4.1645
0.3,2.7,163.7,4.165
0.3,2.7,163.6,4.145
0.3,2.7,163.5,4.151
0.3,2.7,163.4,4.153
0.3,2.7,163.5,4.149
0.3,2.6,163.6,4.132
0.3,2.6,163.7,4.108
0.3,2.6,163.6,4.0875
0.3,2.6,163.5,4.0965
0.3,2.5,163.5,4.0895
0.3,2.5,163.6,4.1025
0.3,2.5,163.7,4.0875
0.3,2.5,163.8,4.066
0.3,2.5,163.9,4.091
0.3,2.5,163.8,4.0395
0.3,2.4,163.7,4.0575
0.3,2.5,163.6,4.0195
0.3,2.5,163.7,4.0365
0.3,2.4,163.6,4.0015
0.3,2.4,163.7,4.0225
0.3,2.4,163.6,4.001
0.3,2.5,163.5,4.0265
0.3,2.4,163.4,4.006
0.3,2.5,163.3,4.0075
0.3,2.4,163.2,3.9925
0.3,2.4,163.1,3.9815
0.3,2.4,163,3.9495
0.3,2.3,163.1,3.9435
0.3,2.4,163,3.932
0.3,2.5,162.9,3.963
0.3,2.4,162.8,3.935
0.3,2.4,162.7,3.944
0.3,2.5,162.6,3.9445
0.3,2.5,162.7,3.969
0.3,2.5,162.6,3.9575
0.3,2.5,162.6,3.9855
0.3,2.4,162.5,3.9525
0.3,2.5,162.4,3.9685
0.3,2.5,162.3,3.945
0.3,2.6,162.4,3.9625
0.3,2.5,162.3,3.9475
0.3,2.6,162.2,3.9475
0.3,2.5,162.1,3.9135
0.3,2.5,162.1,3.919
0.3,2.4,162,3.879
0.3,2.4,162.1,3.879
0.3,2.4,162,3.856
0.3,2.3,162.1,3.8455
0.3,2.3,162,3.8465
0.3,2.4,162,3.875
0.3,2.3,161.9,3.8535
0.3,2.4,162,3.8595
0.3,2.3,161.9,3.85
0.3,2.3,162,3.841
0.3,2.3,161.9,3.8025
0.3,2.4,162,3.7905
0.3,2.3,161.9,3.763
0.3,2.3,161.8,3.757
0.3,2.2,161.7,3.7475
0.3,2.1,161.8,3.7425
0.3,2.1,161.8,3.7265
0.3,2.1,161.7,3.7285
0.3,2.2,161.8,3.743
0.3,2.1,161.7,3.7545
0.3,2.2,161.7,3.7525
0.3,2.1,161.6,3.7095
0.3,2.2,161.5,3.7245
0.3,2.1,161.4,3.691
0.3,2.1,161.3,3.6685
0.3,2.1,161.4,3.657
0.3,2,161.4,3.644
0.3,2,161.3,3.6425
0.3,2,161.4,3.6465
0.3,2,161.3,3.6655
0.3,2,161.4,3.647
0.3,1.9,161.5,3.6655
0.3,1.9,161.6,3.6705
0.3,2,161.7,3.6815
0.3,2,161.7,3.6855
0.3,2,161.8,3.69
0.3,2.1,161.9,3.6975
0.3,2,161.8,3.7015
0.3,2.1,161.9,3.707
0.3,2.1,162,3.709
0.3,2,162.1,3.724
0.3,2.1,162,3.722
0.3,2.1,161.9,3.7315
0.3,2,161.9,3.724
0.3,2.1,161.8,3.7125
0.3,2,161.7,3.683
0.3,2,161.6,3.6695
0.3,1.9,161.7,3.658
0.3,2,161.7,3.667
0.3,1.9,161.6,3.6515
0.3,2,161.7,3.648
0.3,2,161.6,3.646
0.3,1.9,161.5,3.6275
0.3,1.9,161.6,3.605
0.3,1.9,161.5,3.5925
0.3,1.9,161.4,3.592
0.3,1.8,161.3,3.563
0.3,1.8,161.2,3.577
0.3,1.8,161.1,3.5595
0.3,1.8,161.2,3.5285
0.3,1.8,161.1,3.5355
0.3,1.8,161,3.5595
0.3,1.8,161.1,3.5485
0.3,1.8,161,3.5575
0.3,1.8,160.9,3.536
0.3,1.8,160.8,3.535
0.3,1.8,160.7,3.521
0.3,1.7,160.6,3.5315
0.3,1.8,160.5,3.5235
0.3,1.7,160.5,3.518
0.3,1.7,160.4,3.505
0.3,1.7,160.5,3.4805
0.3,1.8,160.4,3.475
0.3,1.8,160.3,3.492
0.3,1.8,160.2,3.5015
0.3,1.8,160.3,3.4845
0.3,1.7,160.4,3.4755
0.3,1.7,160.3,3.4545
0.3,1.7,160.2,3.478
0.3,1.7,160.2,3.4625
0.3,1.7,160.1,3.4755
0.3,1.7,160.2,3.484
0.3,1.7,160.1,3.4665
0.3,1.6,160.1,3.4695
0.3,1.6,160.2,3.435
0.3,1.7,160.3,3.4555
0.3,1.6,160.2,3.454
0.3,1.6,160.3,3.478
0.3,1.6,160.4,3.452
0.3,1.7,160.3,3.48
0.3,1.7,160.2,3.495
0.3,1.7,160.2,3.497
0.3,1.7,160.1,3.4635
0.3,1.6,160.2,3.4475
0.3,1.6,160.1,3.461
0.3,1.6,160,3.4515
0.3,1.6,159.9,3.4475
0.3,1.6,160,3.43
0.3,1.6,160.1,3.461
0.3,1.6,160.1,3.4555
0.3,1.6,160.2,3.445
0.3,1.5,160.1,3.439
0.3,1.5,160,3.4225
0.3,1.5,160,3.405
0.3,1.4,160.1,3.3835
0.3,1.4,160.1,3.359
0.3,1.4,160,3.3465
0.3,1.3,159.9,3.3325
0.3,1.3,160,3.3325
0.3,1.3,159.9,3.3395
0.3,1.3,159.8,3.318
0.3,1.3,159.9,3.322
0.3,1.2,160,3.304
0.3,1.2,160.1,3.307
0.3,1.2,160,3.3165
0.3,1.3,159.9,3.289
0.3,1.3,159.8,3.262
0.3,1.3,159.8,3.279
0.3,1.2,159.7,3.2655
0.3,1.3,159.8,3.265
0.3,1.3,159.7,3.2395
0.3,1.3,159.8,3.233
0.3,1.2,159.7,3.2305
0.3,1.2,159.6,3.2415
0.3,1.2,159.5,3.217
0.3,1.1,159.4,3.1975
0.3,1.1,159.5,3.1795
0.3,1.2,159.6,3.1865
0.3,1.1,159.7,3.149
0.3,1.2,159.6,3.171
0.3,1.2,159.5,3.1675
0.3,1.2,159.5,3.1825
0.3,1.2,159.6,3.165
0.3,1.2,159.7,3.176
0.3,1.2,159.8,3.203
0.3,1.2,159.9,3.2045
0.3,1.1,160,3.1895
0.3,1.2,159.9,3.184
0.3,1.2,160,3.197
0.3,1.3,159.9,3.186
0.3,1.2,159.9,3.1975
0.3,1.2,160,3.21
0.3,1.2,160,3.2405
0.3,1.2,159.9,3.216
0.3,1.2,160,3.2075
0.3,1.1,159.9,3.1755
0.3,1.2,159.8,3.1585
0.3,1.1,159.9,3.1445
0.3,1.1,159.8,3.129
0.3,1.1,159.9,3.114
0.3,1.1,159.8,3.0985
0.3,1,159.7,3.0965
0.3,1,159.6,3.0625
0.3,1,159.5,3.0495
0.3,0.9,159.4,3.051
0.3,0.9,159.3,3.0415
0.3,0.9,159.4,3.0585
0.3,0.9,159.5,3.055
0.3,0.9,159.4,3.0225
0.3,0.9,159.3,3.027
0.3,0.8,159.3,3.0275
0.3,0.8,159.2,3.0125
0.3,0.8,159.1,3.018
0.3,0.9,159,3.007
0.3,0.9,159,2.9865
0.3,0.8,158.9,2.962
0.3,0.8,158.9,2.9405
0.3,0.7,158.8,2.905
0.3,0.7,158.9,2.9195
0.3,0.7,158.8,2.884
0.3,0.7,158.8,2.909
0.3,0.8,158.8,2.899
0.3,0.7,158.7,2.913
0.3,0.8,158.6,2.9295
0.3,0.8,158.7,2.9005
0.3,0.9,158.8,2.9485
0.3,0.8,158.7,2.933
0.3,0.9,158.6,2.978
0.3,0.9,158.6,2.964
0.3,0.9,158.7,2.985
0.3,0.9,158.6,2.9465
0.3,0.9,158.5,2.9705
0.3,0.9,158.4,2.9765
0.3,0.9,158.5,3.0145
0.3,1,158.6,3.025
0.3,1,158.5,3.054
0.3,1,158.5,3.0455
0.3,1,158.4,3.064
0.3,1,158.5,3.043
0.3,1,158.6,3.06
0.3,1,158.5,3.0195
0.3,1.1,158.5,3.06
0.3,1,158.6,3.029
0.3,1.1,158.5,3.06
0.3,1.1,158.6,3.04
0.3,1.1,158.6,3.077
0.3,1.1,158.5,3.027
0.3,1.2,158.4,3.0585
0.3,1.2,158.3,3.037
0.3,1.2,158.2,3.0735
0.3,1.2,158.1,3.058
0.3,1.1,158,3.0585
0.3,1.2,157.9,3.0595
0.3,1.1,157.8,3.023
0.3,1.1,157.7,3.008
0.3,1.1,157.6,2.985
0.3,1.1,157.5,2.973
0.3,1.1,157.6,2.9565
0.3,1.1,157.7,2.948
0.3,1.1,157.8,2.956
0.3,1.1,157.7,2.956
0.3,1,157.6,2.9365
0.3,1,157.6,2.943
0.3,1,157.5,2.9155
0.3,1,157.6,2.924
0.3,1,157.5,2.9075
0.3,1,157.4,2.8985
0.3,0.9,157.3,2.882
0.3,0.9,157.2,2.8955
0.3,1,157.1,2.875
0.3,1,157.2,2.856
0.3,1,157.1,2.884
0.3,1,157,2.9
0.3,1,157,2.9095
0.3,1,156.9,2.93
0.3,1,156.9,2.974
0.3,1,156.8,3.004
0.3,1.1,156.7,3.0305
0.3,1,156.6,3.018
0.3,1.1,156.7,3.0385
0.3,1.1,156.6,3.0225
0.3,1.1,156.7,3.026
0.3,1.1,156.7,3.0415
0.3,1.1,156.6,3.0515
0.3,1.1,156.7,3.03
0.3,1.2,156.6,3.054
0.3,1.1,156.7,3.0545
0.3,1.1,156.6,3.057
0.3,1.1,156.5,3.049
0.3,1.1,156.4,3.06
0.3,1.1,156.3,3.0225
0.3,1.1,156.2,3.0345
0.3,1.1,156.1,3.015
0.3,1.1,156,3.033
0.3,1.1,155.9,3.018
0.3,1.2,155.8,3.026
0.3,1.1,155.7,3.0185
0.3,1.1,155.6,3.043
0.3,1.1,155.5,3.0125
0.3,1.2,155.6,3.0315
0.3,1.2,155.6,3.021
0.3,1.2,155.5,3.046
0.3,1.2,155.6,3.019
0.3,1.2,155.5,3.0235
0.3,1.2,155.5,3.015
0.3,1.2,155.5,3.0345
0.3,1.2,155.6,3.027
0.3,1.2,155.5,3.051
0.3,1.1,155.4,2.9985
0.3,1.2,155.4,3.034
0.3,1.1,155.3,3.009
0.3,1.1,155.4,3.0335
0.3,1.1,155.3,3.0045
0.3,1.2,155.2,3.0275
0.3,1.2,155.1,3.031
0.3,1.2,155,3.0545
0.3,1.2,154.9,3.089
0.3,1.3,155,3.1095
0.3,1.2,154.9,3.124
0.3,1.3,155,3.1735
0.3,1.2,154.9,3.1595
0.3,1.3,155,3.198
0.3,1.3,154.9,3.189
0.3,1.4,154.8,3.2305
0.3,1.4,154.9,3.234
0.3,1.4,154.9,3.265
0.3,1.5,154.8,3.2765
0.3,1.5,154.7,3.2875
0.3,1.5,154.8,3.3045
0.3,1.5,154.7,3.2935
0.3,1.5,154.8,3.2985
0.3,1.5,154.9,3.321
0.3,1.5,155,3.333
0.3,1.6,154.9,3.36
0.3,1.6,154.8,3.3395
0.3,1.7,154.9,3.377
0.3,1.7,155,3.4
0.3,1.8,155.1,3.438
0.3,1.7,155.2,3.412
0.3,1.8,155.1,3.4505
0.3,1.8,155.2,3.4265
0.3,1.8,155.1,3.433
0.3,1.8,155,3.4185
0.3,1.8,154.9,3.4205
0.3,1.8,154.8,3.4175
0.3,1.8,154.7,3.421
0.3,1.8,154.8,3.4035
0.3,1.8,154.9,3.4095
0.3,1.8,155,3.3905
0.3,1.7,155.1,3.4095
0.3,1.7,155,3.389
0.3,1.6,155.1,3.3865
0.3,1.7,155,3.366
0.3,1.7,154.9,3.3685
0.3,1.7,154.8,3.3435
0.3,1.7,154.7,3.327
0.3,1.6,154.6,3.326
0.3,1.6,154.5,3.3085
0.3,1.5,154.6,3.2905
0.3,1.6,154.7,3.2855
0.3,1.5,154.8,3.3075
0.3,1.5,154.9,3.286
0.3,1.5,154.9,3.2725
0.3,1.5,154.8,3.2505
0.3,1.5,154.7,3.236
0.3,1.4,154.6,3.202
0.3,1.4,154.5,3.222
0.3,1.4,154.4,3.183
0.3,1.4,154.3,3.186
0.3,1.4,154.2,3.1635
0.3,1.4,154.1,3.1975
0.3,1.5,154,3.202
0.3,1.5,154.1,3.194
0.3,1.4,154,3.183
0.3,1.3,154,3.164
0.3,1.4,153.9,3.1345
0.3,1.4,153.8,3.145
0.3,1.3,153.7,3.1055
0.3,1.3,153.6,3.124
0.3,1.3,153.5,3.131
0.3,1.3,153.4,3.1405
0.3,1.3,153.3,3.134
0.3,1.3,153.4,3.1385
0.3,1.3,153.3,3.1315
0.3,1.3,153.2,3.1345
0.3,1.3,153.1,3.1015
0.3,1.2,153.2,3.108
0.3,1.3,153.1,3.1225
0.3,1.2,153,3.124
0.3,1.2,153.1,3.113
0.3,1.3,153.2,3.1615
0.3,1.3,153.1,3.176
0.3,1.3,153.2,3.196
0.3,1.3,153.1,3.1795
0.3,1.3,153,3.2045
0.3,1.2,153,3.1725
0.3,1.2,152.9,3.1805
0.3,1.2,152.8,3.2
0.3,1.2,152.8,3.2025
0.3,1.2,152.7,3.207
0.3,1.2,152.6,3.2055
